Price,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,Volume_MA_20,Volume_Change,Returns,Close_Lag_1,Close_Lag_7,HL_Range,HL_Range_Pct
2024-03-22,177.75,179.25999450683594,176.75,178.8699951171875,27995400.0,176.26299743652345,168.43619842529296,144.46104995727538,176.4565050364224,173.96950532771575,52.31929646096117,2.486999708706662,2.7069731471535214,-0.21997343844685924,175.82099838256835,179.94511302164491,171.69688374349178,8.248229278153133,36437715.0,-0.14711357134805614,0.0040415450203241665,178.14999389648438,176.55999755859375,2.5099945068359375,1.403250726982747
2024-03-25,178.00999450683594,180.9900054931641,177.24000549316406,179.7100067138672,29815500.0,177.03799743652343,168.92679870605468,144.75344997406006,176.9570437560293,174.39472765261587,61.09568810790543,2.5623161034134228,2.6780417384055015,-0.11572563499207877,176.06999893188475,180.50629897699355,171.63369888677596,8.872600090217588,35710060.0,0.06501425234145608,0.004696213001679439,178.8699951171875,178.75,3.7500000000000284,2.0866951532480593
2024-03-26,180.1499938964844,180.4499969482422,177.9499969482422,178.3000030517578,29659000.0,177.32899780273436,169.40039886474608,145.02369998931886,177.16365287844908,174.68400731181157,59.21509180511507,2.4796455666375152,2.6383625040519045,-0.1587169374143893,176.30799942016603,180.6831133997286,171.93288544060346,8.75022795912514,35635925.0,-0.0052489476949908465,-0.007845994154095037,179.7100067138672,174.4199981689453,2.5,1.4021312154853343
2024-03-27,179.8800048828125,180.0,177.30999755859375,179.8300018310547,33272600.0,177.65599822998047,169.933798828125,145.30569999694825,177.57386040961916,175.06519209101478,56.21642641906384,2.5086683186043786,2.6124236669623997,-0.10375534835802114,176.6414993286133,181.02310888623043,172.25988977099615,8.763219115234278,35890530.0,0.121838227856637,0.008581036192426339,178.3000030517578,174.47999572753906,2.69000244140625,1.4958585408531737
2024-03-28,180.1699981689453,181.6999969482422,179.25999450683594,180.3800048828125,38051600.0,177.81899871826172,170.5071987915039,145.5747500228882,178.0055749439566,175.45888192744425,60.7986194371612,2.546693016512336,2.599277536872387,-0.05258452036005101,176.8224998474121,181.51291661519386,172.13208307963035,9.38083353556351,35102840.0,0.1436316969518463,0.0030584610251771505,179.8300018310547,175.89999389648438,2.44000244140625,1.3527011727222464
2024-04-01,180.7899932861328,183.0,179.9499969482422,180.97000122070312,29174500.0,178.4739990234375,171.05659881591797,145.84630001068115,178.4616405249945,175.86711298620418,71.98631549865098,2.5945275387903166,2.598327537255973,-0.0037999984656562624,176.95999984741212,181.9730497115519,171.94694998327233,10.026099728279576,34962505.0,-0.23329110996646663,0.003270852211551434,180.3800048828125,178.14999389648438,3.0500030517578125,1.6853638896969236
2024-04-02,179.07000732421875,180.7899932861328,178.3800048828125,180.69000244140625,32611500.0,179.09499969482422,171.56359893798827,146.11765003204346,178.80446543521168,176.22436405695987,65.28258220073127,2.580101378251811,2.5946823054551404,-0.014580927203329264,177.1154998779297,182.3953640940533,171.8356356618061,10.559728432247198,34724005.0,0.11780836004044626,-0.0015472110151306673,180.97000122070312,178.14999389648438,2.4099884033203125,1.3337696445611695
2024-04-03,179.89999389648438,182.8699951171875,179.8000030517578,182.41000366210935,31046600.0,179.74600067138672,172.11619903564454,146.39415004730225,179.35916362396517,176.68255958326725,66.3499198253215,2.6766040406979243,2.6110666525036974,0.06553738819422694,177.53000030517578,183.11264443693122,171.94735617342033,11.165288263510888,34414920.0,-0.047986139858638865,0.009519072430478559,180.69000244140625,178.8699951171875,3.0699920654296875,1.6830173805140896
2024-04-04,184.0,185.1000061035156,180.0,180.0,41624300.0,179.93100128173828,172.5957989501953,146.6667000579834,179.45775383566286,176.92829591043264,53.45112894718662,2.5294579252302185,2.5947449070490016,-0.06528698181878312,177.854500579834,183.20284103946005,172.50616012020794,10.696680919252117,34891590.0,0.3407039740261413,-0.013212014767422287,182.41000366210935,179.7100067138672,5.100006103515597,2.8333367241753313
2024-04-05,182.3800048828125,186.2700042724609,181.97000122070312,185.07000732421875,42374000.0,180.6230026245117,173.15979919433593,146.96315010070802,180.32117744928684,177.53138564478718,78.24932914020675,2.7897918044996572,2.633754286539133,0.15603751796052423,178.267000579834,184.4818008810623,172.05220027860568,12.429600602456617,35307125.0,0.01801111370041064,0.028166707356770848,180.0,178.3000030517578,4.300003051757784,2.3234467399273044
2024-04-08,186.8999938964844,187.2899932861328,184.80999755859372,185.19000244140625,39221300.0,181.2550033569336,173.70859924316406,147.26495010375976,181.07022744807443,178.0986905926849,78.31833949682365,2.9715368553895303,2.701310800309213,0.2702260550803173,178.7590003967285,185.53419664292386,171.98380415053316,13.5503924923907,35373530.0,-0.07440175579364705,0.0006483768975988902,185.07000732421875,179.8300018310547,2.479995727539091,1.3391628569818486
2024-04-09,187.2400054931641,187.33999633789065,184.1999969482422,185.6699981689453,36520100.0,181.85100250244142,174.23959930419923,147.54255012512206,181.7778844820546,178.6595281909264,77.18418284037394,3.1183562911281797,2.784719898473006,0.33363639265517353,179.44449996948242,186.09641669605196,172.79258324291288,13.303833453139077,35775295.0,-0.06887074115340386,0.002591909504893186,185.19000244140625,180.3800048828125,3.139999389648466,1.6911721983167736
2024-04-10,182.7700042724609,186.2700042724609,182.6699981689453,185.9499969482422,35879200.0,182.61600189208986,174.73339935302735,147.825650100708,182.41974793839114,179.19956291369053,74.37498629094486,3.220185024700612,2.8718129237185277,0.3483721009820844,179.9724998474121,186.93835371079732,173.0066459840269,13.931707726770412,35738725.0,-0.01754924000755753,0.0015080453603608657,185.6699981689453,180.97000122070312,3.6000061035155966,1.93600761634733
2024-04-11,186.7400054931641,189.7700042724609,185.50999450683597,189.0500030517578,40020700.0,183.53800201416016,175.3343994140625,148.13425010681152,183.4397871866014,179.92922514613997,78.53402346655342,3.510562040461423,2.999562747067107,0.5109992933943159,180.5970001220703,188.45683406850753,172.7371661756331,15.71966789287444,36201130.0,0.11542899507235393,0.016671181255133227,185.9499969482422,180.69000244140625,4.260009765624943,2.2533772530321747
2024-04-12,187.72000122070312,188.3800048828125,185.0800018310547,186.1300048828125,38608800.0,184.11300201416014,175.9529995727539,148.4190001678467,183.85366683217234,180.38854216367127,67.0422617947473,3.465124668501062,3.0926751313538983,0.37244953714716367,180.96600036621095,189.14711095276013,172.78488977966177,16.362221173098362,35946280.0,-0.03527924299175178,-0.015445639364236818,189.0500030517578,182.41000366210935,3.3000030517578125,1.7729559797924548
2024-04-15,187.42999267578125,188.69000244140625,183.0,183.6199951171875,48052400.0,184.37800140380858,176.4397994995117,148.69190017700194,183.8177173375593,180.6279090491169,58.51107008741416,3.1898082884423786,3.112101762771595,0.07770652567078384,181.42600021362304,189.07462245926658,173.7773779679795,15.297244491287074,34741530.0,0.2445970866745406,-0.013485250630092094,186.1300048828125,180.0,5.69000244140625,3.0987923933746173
2024-04-16,183.2700042724609,184.8300018310547,182.25999450683597,183.32000732421875,32891300.0,184.64100189208983,176.6699996948242,148.96900020599367,183.74114656627614,180.82732373616147,61.4821686466097,2.9138228301146682,3.0724459762402097,-0.1586231461255414,181.86800079345704,188.8161508703359,174.9198507165782,13.896300153757693,34823560.0,-0.31551181626724156,-0.001633742516860992,183.6199951171875,185.07000732421875,2.5700073242187216,1.4019240789541432
2024-04-17,184.30999755859372,184.57000732421875,179.82000732421875,181.27999877929688,31359700.0,184.5280014038086,176.88939971923827,149.2236001968384,183.36250844520242,180.86085522083818,53.240939373455454,2.5016532243642473,2.9582874258650174,-0.45663420150077005,182.13700103759766,188.50461924059354,175.76938283460177,12.73523640599177,35047500.0,-0.046565505163979504,-0.011128128209780819,183.32000732421875,185.19000244140625,4.75,2.620255975278876
2024-04-18,181.47000122070312,182.38999938964844,178.64999389648438,179.22000122070312,30723800.0,184.45000152587892,177.09079986572266,149.46860019683837,182.7251996414333,180.73931048008743,47.571182108626196,1.985889161345881,2.7638077729611905,-0.7779186116153096,182.19050140380858,188.43384031661247,175.9471624910047,12.486677825607785,35086330.0,-0.020277617451697538,-0.011363622972558218,181.27999877929688,185.6699981689453,3.7400054931640625,2.0868237181621137
2024-04-19,178.74000549316406,179.0,173.44000244140625,174.6300048828125,56000700.0,183.40600128173827,177.17279998779296,149.6898501968384,181.47978506318395,180.28676932473374,38.62985073973368,1.1930157384502138,2.449649366058995,-1.2566336276087813,182.014501953125,188.90259196873666,175.12641193751335,13.776180031223305,36245150.0,0.8227139872021039,-0.02561096030926935,179.22000122070312,185.9499969482422,5.55999755859375,3.183872990397527
2024-04-22,176.94000244140625,178.8699951171875,174.55999755859375,177.22999572753906,37924900.0,182.61000061035156,177.32059997558594,149.9342001724243,180.8259713192386,180.06034165086749,44.27151148426095,0.7656296683711048,2.112845426521417,-1.3472157581503121,181.93250198364257,189.01452624052462,174.85047772676052,14.1640485137641,36741625.0,-0.3227781081307912,0.014888568814227066,174.6300048828125,189.0500030517578,4.30999755859375,2.4318668749615258
2024-04-23,178.0800018310547,179.92999267578125,175.97999572753906,179.5399932861328,37046500.0,181.99700012207032,177.42239990234376,150.1830001449585,180.6281285449146,180.0217973275538,45.339378041908944,0.606331217360804,1.8115425846892943,-1.2052113673284903,181.92400131225585,189.0176565706988,174.83034605381292,14.187310516885873,37103175.0,-0.023161564038402194,0.01303389727631088,177.22999572753906,186.1300048828125,3.9499969482421875,2.200065219979751
2024-04-24,179.94000244140625,180.32000732421875,176.17999267578125,176.58999633789062,34185100.0,181.06100006103514,177.50739990234376,150.43030014038087,180.00687743614168,179.767589846838,44.55792351802662,0.23928758930367167,1.4970915856121698,-1.2578039963084982,181.8385009765625,189.15383135256997,174.52317060055503,14.630660752014933,37329480.0,-0.0772380656742202,-0.016430862529557833,179.5399932861328,183.6199951171875,4.1400146484375,2.3444219572415177
2024-04-25,169.67999267578125,173.9199981689453,166.32000732421875,173.6699981689453,49249400.0,179.52299957275392,177.6079998779297,150.6547501373291,179.0319729334961,179.3159163892163,30.46604184718295,-0.2839434557202196,1.1408845773456922,-1.4248280330659118,181.53050079345704,189.67375586444203,173.38724572247204,16.286510141969984,38128320.0,0.4406685953821987,-0.016535467634067658,176.58999633789062,183.32000732421875,7.5999908447265625,4.376110396070442
2024-04-26,177.8000030517578,180.82000732421875,176.1300048828125,179.6199951171875,43919800.0,178.87199859619142,177.78079986572266,150.89885009765624,179.12243788483323,179.3384407394364,42.045114787479505,-0.21600285460317536,0.8695070909559186,-1.085509945559094,181.49250030517578,189.66540000735955,173.319600602992,16.34579940436754,38421730.0,-0.10821654680057013,0.034260361668536854,173.6699981689453,181.27999877929688,4.69000244140625,2.611069240006606
2024-04-29,182.75,183.52999877929688,179.38999938964844,180.9600067138672,54063900.0,178.6059997558594,178.00399993896485,151.1321501159668,179.40514078160768,179.45855673754238,43.43463605209514,-0.05341595593469606,0.6849224815777958,-0.7383384375124918,181.49200057983398,189.6650360200875,173.31896513958046,16.346070880507057,39666200.0,0.23096872025828907,0.007460258507441919,179.6199951171875,179.22000122070312,4.1399993896484375,2.2877979863222366
2024-04-30,181.08999633789065,182.9900054931641,174.8000030517578,175.0,94639800.0,177.7739990234375,178.11380004882812,151.3337501525879,178.7274268152065,179.12829327550222,36.82310933334704,-0.4008664602957026,0.46776469320309616,-0.8686311534987987,181.20750045776367,189.87901436172893,172.5359865537984,17.343027807930525,42767615.0,0.7505174432477124,-0.03293549122868411,180.9600067138672,174.6300048828125,8.190002441406278,4.680001395089302
2024-05-01,181.63999938964844,185.1499938964844,176.55999755859375,179.0,94645100.0,177.5459991455078,178.35220001220702,151.56095016479492,178.76936115132858,179.11879006990947,38.1625397240765,-0.3494289185808839,0.3043259708463002,-0.6537548894271841,181.0370002746582,189.74298873575339,172.331011813563,17.411976922190377,45947540.0,5.600180896414564e-05,0.02285714285714291,175.0,177.22999572753906,8.589996337890653,4.798880635693102
2024-05-02,180.8500061035156,185.1000061035156,179.91000366210938,184.72000122070312,54303500.0,178.09599914550782,178.67480010986327,151.82040016174315,179.68484423892465,179.53369459959788,48.441984903746544,0.15114963932677483,0.27369070454239514,-0.1225410652156203,181.27300033569335,190.11545560885898,172.43054506252773,17.684910546331253,46581500.0,-0.4262407668225825,0.031955314082140474,179.0,179.5399932861328,5.190002441406222,2.8096591636577655
2024-05-03,186.9900054931641,187.8699951171875,185.4199981689453,186.2100067138672,39172000.0,179.25399932861328,178.90740020751954,152.07465019226075,180.6887153889158,180.02823623769189,52.927890398898526,0.6604791512239103,0.35104839387869824,0.3094307573452121,181.3300003051758,190.2894365239517,172.37056408639987,17.91887243755184,46421400.0,-0.27864686438259045,0.008066292135759712,184.72000122070312,176.58999633789062,2.4499969482421875,1.315717125775569
2024-05-06,186.27999877929688,188.75,184.8000030517578,188.6999969482422,34725300.0,180.4009994506836,179.1816000366211,152.36835014343262,181.92122024419677,180.67058888291783,55.79490503687979,1.2506313612789484,0.5309649873587483,0.7196663739202,181.50550003051757,190.90976382729667,172.10123623373846,18.80852759355821,46196600.0,-0.11351730828142548,0.013371946429286963,186.2100067138672,173.6699981689453,3.9499969482421875,2.093268156928279
2024-05-07,188.9199981689453,189.94000244140625,187.30999755859372,188.75999450683597,34048900.0,181.3229995727539,179.46220001220703,152.6621501159668,182.97333936152586,181.2698041143192,58.41583920445515,1.7035352472066734,0.7654790393283333,0.9380562078783401,181.6599998474121,191.44611336983985,171.87388632498437,19.57222704485548,46073040.0,-0.019478593417479484,0.00031795209095974997,188.6999969482422,179.6199951171875,2.6300048828125284,1.3933062933614795
