Price,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,Volume_MA_20,Volume_Change,Returns,Close_Lag_1,Close_Lag_7,HL_Range,HL_Range_Pct
2025-06-09,468.05311353771793,471.77001565920176,466.9768832876908,471.0924072265625,16469900.0,462.0452362060547,416.20703063964845,415.47491317749024,460.6846171252222,447.24698813791247,66.32947914399806,13.437628987309722,14.24839019254431,-0.8107612052345878,456.7739730834961,470.5593675516521,442.98857861534015,27.570788936311942,19415800.0,0.07747814936934105,0.00503848856281075,468.730712890625,457.0717468261719,4.793132371510978,1.0174505676560006
2025-06-10,469.53787169847936,471.1422119678432,465.3226923748716,469.2688293457031,15375900.0,463.0646514892578,418.0568054199219,415.72029205322264,462.00526515914237,448.8782356347858,64.61152294628937,13.127029524356544,14.024118058906758,-0.897088534550214,457.8941940307617,471.92799029910645,443.86039776241694,28.067592536689517,19043500.0,-0.06642420415424499,-0.003870955788897623,471.0924072265625,458.7458190917969,5.819519592971574,1.2401248983627726
2025-06-11,468.37197033665615,473.8028733097887,468.01324719222674,470.9628601074219,16399200.0,464.5852996826172,420.00829650878904,416.01669158935545,463.3833566896469,450.51413374387,75.23288663806892,12.869222945776926,13.793139036280792,-0.9239160905038659,459.10508422851564,473.26701975823534,444.94314869879594,28.323871059439398,18682520.0,0.06655220182233235,0.003609936684012771,469.2688293457031,460.3502197265625,5.789626117561966,1.2293169181623813
2025-06-12,473.3544415367432,478.7355320169793,471.8597009390277,477.1909484863281,18950600.0,466.5972198486328,421.94907531738284,416.3380891418457,465.507601581444,452.4901940951632,77.47774270631588,13.017407486280831,13.6379927262808,-0.6205852399999685,460.43839263916016,476.1367641865221,444.7400210917982,31.396743094723888,18634910.0,0.15558076003707488,0.01322416034564955,470.9628601074219,461.3467102050781,6.875831077951602,1.4408972131097746
2025-06-13,474.7395752703882,477.4998519181197,471.1023792861798,473.2946472167969,16814500.0,468.05210266113284,423.8129217529297,416.65635147094724,466.70560860226755,454.0312646967657,78.86767384794098,12.674343905501871,13.445262962125016,-0.7709190566231445,461.52606506347655,477.63782752154106,445.41430260541205,32.22352491612901,18376020.0,-0.11271938619357702,-0.008165077904118911,477.1909484863281,462.2435302734375,6.397472631939877,1.3516892002815017
2025-06-16,473.5437784887318,479.00457509504827,473.3345233196989,477.46002197265625,15626100.0,469.76308288574216,425.93971374511716,416.99370712280273,468.3601337361735,455.7667281986835,75.21185961899167,12.593405537490014,13.274891477198016,-0.6814859397080024,462.7652053833008,479.7972290665037,445.7331817000979,34.064047366405816,17964835.0,-0.07067709417467072,0.00880080681316353,473.2946472167969,466.0401611328125,5.67005177534935,1.1875448235274595
2025-06-17,473.7331030955977,477.06138843382047,472.4177241014044,476.3638610839844,15414100.0,471.2647979736328,428.3085668945312,417.34163131713865,469.5914764050675,457.29244174574285,80.09308693164296,12.299034659324661,13.079720113623345,-0.7806854542986841,463.72034606933596,481.5753674936252,445.8653246450467,35.710042848578496,17668715.0,-0.013567044880040457,-0.00229581711185578,477.46002197265625,468.730712890625,4.643664332416051,0.9748145717538719
2025-06-18,476.3239856832242,479.313466764918,472.7963894918646,478.5561218261719,17526500.0,472.89605712890625,430.7606536865234,417.6880339050293,470.9706526236989,458.86752915910796,80.59018194205942,12.103123464590965,12.884400783816869,-0.7812773192259037,464.8199752807617,483.50858791011797,446.1313626514054,37.37722525871254,17772950.0,0.13704335640744514,0.004602071906124383,476.3638610839844,471.0924072265625,6.517077273053417,1.3618208974496506
2025-06-20,480.53918652379775,481.76485435953526,475.1979642712812,475.7261047363281,37576200.0,473.8646514892578,433.22178833007814,418.00037353515626,471.70226064102644,460.11631253519835,73.40662003375473,11.585948105828095,12.624710248219115,-1.03876214239102,466.0571228027344,484.1555700434128,447.958675562056,36.19689448135682,18690915.0,1.1439648532222635,-0.005913657689811558,478.5561218261719,469.2688293457031,6.56689008825407,1.3803930503022908
2025-06-23,476.5332346653025,486.0397928967888,470.8532389300749,484.2959289550781,24864000.0,475.4211730957031,435.1395513916016,418.39370391845705,473.63974807395743,461.90739523296725,77.69069682252541,11.732352840990188,12.44623876677333,-0.713885925783142,467.6086624145508,486.3969799103638,448.82034491873776,37.576634991626065,19032835.0,-0.3383045651236687,0.018014197945895427,475.7261047363281,470.9628601074219,15.186553966713916,3.1358004597479443
2025-06-24,487.23560408546166,490.1254297173699,485.0931183138473,488.3915100097656,22305600.0,477.1510833740234,437.3210510253906,418.81018707275393,475.90924991023564,463.8691815127301,79.18278045901916,12.040068397505536,12.365004692919772,-0.3249362954142363,469.59815979003906,488.33876621677905,450.8575533632991,37.481212853479974,19303940.0,-0.10289575289575292,0.008456773658048533,484.2959289550781,477.1909484863281,5.032311403522613,1.0303847016959793
2025-06-25,490.314771223071,492.8259244123759,487.6740689863978,490.5439453125,17495100.0,479.2785949707031,439.40435668945315,419.23995864868164,478.160741510584,465.8450899423427,79.73199308501634,12.315651568241265,12.355134067984071,-0.03948249974280671,471.17162322998047,491.41600153137693,450.927244928584,40.48875660279293,19129980.0,-0.21566333118140735,0.004407192300888596,488.3915100097656,473.2946472167969,5.151855425978113,1.0502332105426626
2025-06-26,491.2514824256969,496.29373818928514,491.0820651135433,495.705810546875,21578900.0,481.7528900146484,441.6036315917969,419.7286782836914,480.8599829007826,468.05699517230806,80.29718597124634,12.802987728474534,12.444704800082166,0.3582829283923683,473.1690948486328,494.84233452418266,451.495855173083,43.346479351099674,19354610.0,0.23342535910054818,0.010522737633804846,490.5439453125,477.46002197265625,5.211673075741828,1.0513641286536828
2025-06-27,495.80545117387857,497.54931522943417,491.30131038962224,494.20111083984375,34539200.0,483.45390625,443.8141900634766,420.18996154785157,482.91246412217663,469.9935963328663,76.65834073298028,12.918867789310355,12.539537397927806,0.379330391382549,475.0255630493164,497.24696506276723,452.8041610358656,44.44280402690163,20382830.0,0.6006005866842146,-0.00303546917348263,495.705810546875,476.3638610839844,6.248004839811927,1.2642636171323223
2025-06-30,495.2972567719388,499.0042146991214,493.5932305818623,495.66595458984375,28369000.0,485.6910369873047,446.3349401855469,420.6165635681152,484.87453957874084,471.8952525000498,76.21174972428422,12.979287078691016,12.627487334080449,0.35179974461056673,476.87156982421874,499.5284927337979,454.21464691463956,45.31384581915836,20062755.0,-0.17864339648862737,0.002964064057870308,494.20111083984375,478.5561218261719,5.4109841172590905,1.091659426505619
2025-07-01,494.7292533047111,496.30370004913976,489.2585123483102,490.3247375488281,19945400.0,486.9775085449219,448.8250573730469,420.9726708984375,485.7130315741389,473.26039954070006,70.89182373787901,12.452632033438817,12.592516273952123,-0.1398842405133056,478.370295715332,500.38204313664653,456.3585482940175,44.02349484262902,20228700.0,-0.2969297472593324,-0.010775840042182017,495.66595458984375,475.7261047363281,7.045187700829558,1.436841171026574
2025-07-02,488.2719538404123,491.76965656989233,486.9864988221965,489.36810302734375,16319600.0,488.27793273925784,451.4683184814453,421.30437927246095,486.2753502592473,474.4535627619329,68.53300801116093,11.821787497314403,12.43837051862458,-0.6165830213101771,479.7713653564453,500.7643228012452,458.7784079116454,41.985914889599826,20257490.0,-0.1817862765349404,-0.0019510223495283752,490.3247375488281,484.2959289550781,4.783157747695839,0.9774151028859714
2025-07-03,492.07857999859937,498.3764278450543,491.7098821739863,497.0909423828125,13984800.0,490.13141479492185,454.11285705566405,421.6569187927246,487.9392875090266,476.1304056968129,69.45256356330377,11.808881812213713,12.312472777342409,-0.503590965128696,481.51373596191405,502.1630427425064,460.8644291813217,41.29861356118465,20248595.0,-0.14306723204000094,0.015781247914797625,489.36810302734375,488.3915100097656,6.666545671068036,1.3411118776600224
2025-07-07,495.6360493014733,497.0012408266234,493.4935938943106,495.974853515625,13981600.0,492.1562896728516,456.58448120117185,422.0001628112793,489.17552843311864,477.6003647945027,73.44457322255191,11.575163638615948,12.165010949597118,-0.5898473109811704,483.0104705810547,503.2732650964541,462.74767606565524,40.52558903079887,19941090.0,-0.00022881986156397804,-0.0022452408041021554,497.0909423828125,490.5439453125,3.5076469323128094,0.7072227366870538
2025-07-08,495.4965138505155,496.4531696907806,492.3774837277821,494.8786926269531,11846600.0,493.2145660400391,458.7773596191406,422.31905334472657,490.0529383090932,478.8802409302397,69.22563899081858,11.172697378853456,11.966548235448387,-0.7938508565949309,484.31786956787107,504.0690393938096,464.56669974193255,39.50233965187704,19769140.0,-0.15270069233850203,-0.0022101138412601307,495.974853515625,495.705810546875,4.075685962998534,0.8235727307966453
2025-07-09,498.54580110123976,505.003091421344,497.9877670451218,501.74456787109375,18659500.0,494.54987182617185,461.01704040527346,422.6937715148926,491.851650549401,480.5738947777104,74.84877258252747,11.277755771690579,11.828789742696827,-0.5510339710062482,485.85047760009763,506.0328856880883,465.66806951210697,40.36481617598133,19878620.0,0.575093275707798,0.013873855040504202,494.8786926269531,494.20111083984375,7.015324376222168,1.3981864130563975
2025-07-10,501.2861517097084,502.67129257213526,496.0047471787155,499.7216796875,16492100.0,495.4676452636719,463.22998962402346,423.0193417358398,493.06242426295466,481.9922492154726,70.79091780615772,11.070175047482053,11.677066803653872,-0.6068917561718195,487.3731201171875,506.8716003058079,467.87463992856715,38.996960377240725,19934430.0,-0.11615530962780352,-0.004031709186562593,501.74456787109375,495.66595458984375,6.666545393419767,1.3340516660371187
2025-07-11,496.72223609239006,503.259232597868,496.054571905536,501.5552368164063,16459500.0,496.052587890625,465.42231689453126,423.3710206604004,494.3690108096396,483.44135940813436,75.87855468604289,10.927651401505216,11.527183723224141,-0.5995323217189252,488.9027389526367,507.77040603716944,470.03507186810396,37.73533416906548,19937445.0,-0.0019767039976715806,0.003669156659468653,499.7216796875,490.3247375488281,7.20466069233197,1.4364640548991472
2025-07-14,499.7615155353931,502.2029372942231,499.273243347857,501.2562561035156,12058800.0,496.7581024169922,467.5843951416016,423.72992263793947,495.42858700869743,484.76098138557,70.36852429023372,10.667605623127429,11.3552681032048,-0.6876624800773712,490.1060043334961,508.89812748345634,471.3138811835359,37.58424629992044,19592855.0,-0.26736535131686867,-0.0005961072498982256,501.5552368164063,489.36810302734375,2.9296939463661147,0.584470300508548
2025-07-15,501.2562471634966,506.51773265302506,501.027073076573,504.0464477539063,14927200.0,497.5961517333984,469.20269165039065,424.12427352905274,496.7544117387296,486.1895344498912,69.40938056432309,10.564877288838375,11.197189940331516,-0.632312651493141,491.6435943603516,509.6603354765841,473.62685324411905,36.033482232465076,19498490.0,0.23786778120542684,0.005566397658714584,501.2562561035156,497.0909423828125,5.49065957645206,1.0893161931641662
2025-07-16,503.4086777923076,504.9432865983328,500.1302354297381,503.8471374511719,15154400.0,498.9483917236328,470.6204553222656,424.5030648803711,497.84560030987456,487.4975050425786,67.33308044600408,10.348095267295946,11.027371005724401,-0.6792757384284549,492.9629501342773,510.46364369805633,475.4622565704983,35.00138712755802,19474905.0,0.015220537006270352,-0.00039542050861107736,504.0464477539063,495.974853515625,4.813051168594711,0.9552601991434648
2025-07-17,503.9069415603956,511.5699807689203,503.84715436950415,509.9058532714844,17503100.0,501.0021667480469,472.14168823242187,424.9161126708984,499.7010238424299,489.1573826891642,68.07909143538744,10.543641153265696,10.930625035232662,-0.386983881966966,494.64004974365236,511.86965556548773,477.410443921817,34.459211643670756,19579355.0,0.1549846909148498,0.012024908687507718,503.8471374511719,494.8786926269531,7.722826399416135,1.5145592759658604
2025-07-18,512.6760872301095,512.8355602906365,505.6508184267905,508.2616271972656,21209700.0,502.1192352294922,473.68693176269534,425.337236328125,501.01803974317386,490.5725119119865,67.83807495061691,10.445527831187349,10.833605594423599,-0.3880777632362502,496.12532501220704,512.6229518736855,479.62769815072863,32.99525372295682,19763515.0,0.21176820106152627,-0.003224567954397073,509.9058532714844,501.74456787109375,7.184741863846,1.4135912450178871
2025-07-21,504.9333159392007,510.2944873398053,503.77737959397786,508.2715759277344,14066800.0,503.3489074707031,475.2315783691406,425.7471156311035,502.1339683869524,491.8835536909308,66.60529377381371,10.250414696021608,10.7169674147432,-0.46655271872159254,497.75259857177736,512.0520897366179,483.4531074069369,28.59898232968095,18588045.0,-0.3367751547640938,1.9574034191061074e-05,508.2616271972656,499.7216796875,6.517107745827445,1.2822097584213605
2025-07-22,509.1784090675831,509.4076135762761,503.4983825683594,503.4983825683594,13868600.0,504.21087646484375,476.5848748779297,426.18073165893554,502.343878261015,492.7439113855552,67.61718973186946,9.599966875459813,10.493567306886524,-0.8936004314267105,498.7127212524414,511.72893576638995,485.6965067384928,26.032429027897138,18038275.0,-0.01408991383967928,-0.009391029491788161,508.2715759277344,501.5552368164063,5.9092310079167305,1.1736345562370185
2025-07-23,504.97320231513,505.0130705796572,498.9444273574923,504.0962829589844,16396600.0,504.4460479736328,477.9389898681641,426.63497161865234,502.6134789837795,493.58482779840176,69.88688761697539,9.028651185377726,10.200584082584765,-1.1719328972070393,499.49795989990236,511.7658219086357,487.230097891169,24.53572401746669,17742825.0,0.18228227795163177,0.0011874921773831204,503.4983825683594,501.2562561035156,6.068643222164894,1.2038658937421023
2025-07-24,506.9860970449216,511.86891017220256,505.5212500656798,509.0887145996094,16107000.0,505.38275146484375,479.18347595214846,427.1170964050293,503.60966907852253,494.7332638577505,67.48973463531809,8.876405220772028,9.935748310222218,-1.0593430894501896,500.4251983642578,512.6467484153445,488.2036483131712,24.443100102173332,17673420.0,-0.017662198260614992,0.009903726350291686,504.0962829589844,504.0464477539063,6.347660106522767,1.2468671813939358
