Price,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,Volume_MA_20,Volume_Change,Returns,Close_Lag_1,Close_Lag_7,HL_Range,HL_Range_Pct
2024-08-06,200.75,202.8999938964844,192.6699981689453,200.63999938964844,73783900.0,216.68800201416016,209.37899993896485,203.4542000579834,218.84358478376458,221.53291824181258,31.51838037164366,-2.6893334580479973,3.6155452951774323,-6.304878753225429,233.1710006713867,271.73763805907663,194.60436328369678,77.13327477537985,115385825.0,-0.264432432647983,0.008849529684359148,198.8800048828125,219.8000030517578,10.229995727539091,5.098682096620304
2024-08-07,200.7700042724609,203.4900054931641,191.47999572753903,191.75999450683597,71159800.0,214.26500091552734,209.62939971923828,203.31245002746581,214.67687858731404,219.32751648366616,29.121558097147144,-4.650637896352123,1.9623086568715213,-6.612946553223644,229.59599990844725,269.645946544344,189.54605327255052,80.09989327179346,112517845.0,-0.03556466925711432,-0.044258397676563255,200.63999938964844,232.1000061035156,12.010009765625057,6.263042401785696
2024-08-08,195.6999969482422,200.6999969482422,192.0399932861328,198.83999633789065,65033900.0,212.1240005493164,210.0711996459961,203.24669998168946,212.24043516432582,217.8099223987939,35.01633567249303,-5.569487234468085,0.45594947860360024,-6.025436713071684,227.48649978637695,269.4016702129208,185.5713293598331,83.8303408530877,104684175.0,-0.08608652638146819,0.036921162045623124,191.75999450683597,222.6199951171875,8.660003662109375,4.355262432912818
2024-08-09,197.0500030517578,200.8800048828125,195.1100006103516,200.0,58648300.0,210.1440002441406,210.54739959716798,203.1862999725342,210.3572912928911,216.49066888777213,29.150818160291465,-6.13337759488104,-0.8619159360933277,-5.271461658787712,225.075,267.5115671604128,182.63843283958718,84.87313432082564,99818800.0,-0.0981887907691219,0.005833854775063152,198.83999633789065,232.07000732421875,5.770004272460909,2.8850021362304545
2024-08-12,199.0200042724609,199.25999450683597,194.6699981689453,197.4900054931641,64044900.0,206.68300018310546,210.92139984130858,203.0911499786377,208.37770886216384,215.0832123400234,29.782486254661308,-6.7055034778595655,-2.0306334444465755,-4.67487003341299,222.31750030517577,264.3779136048514,180.2570870055001,84.12082659935132,95675400.0,0.09201630737804845,-0.012549972534179554,200.0,216.8600006103516,4.589996337890653,2.3241663933466907
2024-08-13,198.47000122070312,208.4900054931641,197.05999755859372,207.8300018310547,76247400.0,205.2040008544922,211.51639984130858,203.06819999694824,208.2934462419932,214.54593748750722,45.95478763720576,-6.2524912455140225,-2.875005004660065,-3.3774862408539574,219.88100051879883,259.14188399189936,180.62011704569832,78.52176694620104,93171145.0,0.1905303935207956,0.052357061371637315,197.4900054931641,207.6699981689453,11.43000793457037,5.499691013745859
2024-08-14,207.38999938964844,208.44000244140625,198.75,201.3800048828125,70250000.0,202.13500061035157,212.01820007324218,203.04630004882813,207.22983987904232,213.57068322049278,40.84425435989649,-6.340843341450466,-3.5681726720181453,-2.7726706694323204,217.52500076293944,255.17702419048578,179.8729773353931,75.30404685509268,90904405.0,-0.07865710830795547,-0.0310349655555765,207.8300018310547,198.8800048828125,9.69000244140625,4.811799685398299
2024-08-15,205.0200042724609,215.8800048828125,204.82000732421875,214.13999938964844,89848500.0,201.86300048828124,212.80559997558595,203.08050003051758,208.2929413422125,213.6128547885784,47.546808736343344,-5.319913446365916,-3.9185208268876996,-1.4013926194782167,215.77050094604493,250.34655521040722,181.19444668168265,69.15210852872457,89853380.0,0.27898220640569393,0.06336276788880446,201.3800048828125,200.63999938964844,11.05999755859375,5.164844302847416
2024-08-16,211.1499938964844,219.8000030517578,210.8000030517578,216.1199951171875,88765100.0,202.70800018310547,213.62799987792968,203.17430000305177,209.4971034614394,213.7985688869939,42.39336934198076,-4.301465425554511,-3.995109746621062,-0.30635567893344895,214.6165008544922,247.3938624238186,181.83913928516577,65.55472313865283,89921440.0,-0.01205807553826721,0.009246267550119258,214.13999938964844,191.75999450683597,9.0,4.1643532312315195
2024-08-19,217.07000732421875,222.97999572753903,214.08999633789065,222.72000122070312,76435200.0,205.09199981689454,214.52359985351563,203.2837000274658,211.53139542440303,214.45941572652794,50.048945820247994,-2.9280203021249065,-3.7816918577218313,0.8536715555969248,213.17700119018554,241.33550727349916,185.0184951068719,56.31701216662725,88681930.0,-0.13890481732122195,0.030538618603692225,216.1199951171875,198.83999633789065,8.88999938964838,3.9915586121243263
2024-08-20,224.8800048828125,228.22000122070312,219.55999755859372,221.1000061035156,74001200.0,207.13800048828125,215.39600006103515,203.36090003967286,213.00348937503574,214.95131131000852,44.18530542655219,-1.9478219349727794,-3.4149178731720213,1.467095938199242,211.9130012512207,235.7310067965132,188.09499570592817,47.63601109058504,86785580.0,-0.0318439671774261,-0.007273684933138069,222.72000122070312,200.0,8.660003662109403,3.91678128586524
2024-08-21,222.6699981689453,224.66000366210935,218.8600006103516,223.2700042724609,70146000.0,210.28900146484375,216.3856002807617,203.38470008850098,214.58295320540884,215.5675107887087,53.942677693893074,-0.9845575832998463,-2.9288458151975862,1.94428823189774,212.27700119018556,236.575028957945,187.97897342242612,48.59605553551887,81895735.0,-0.052096452489959644,0.009814554993405888,221.1000061035156,197.4900054931641,5.800003051757756,2.5977529183364436
2024-08-22,223.82000732421875,224.8000030517578,210.32000732421875,210.66000366210935,79514500.0,211.47100219726562,217.18560028076172,203.33820007324218,213.97942250643968,215.2039917422939,51.76484850275229,-1.2245692358542328,-2.587990499328916,1.3634212634746832,211.79750137329103,235.80986572413855,187.7851370224435,48.02472870169504,80839635.0,0.13355715222535847,-0.056478704568676985,223.2700042724609,207.8300018310547,14.479995727539062,6.873633093999384
2024-08-23,214.4600067138672,221.47999572753903,214.2100067138672,220.32000732421875,81525200.0,213.5030029296875,218.04620056152345,203.343450088501,214.9548970937903,215.58295585947354,62.52629458132823,-0.6280587656832495,-2.196004152599783,1.5679453869165334,211.82350158691406,235.87344677782377,187.77355639600435,48.09989038181942,80185690.0,0.025287211766407358,0.0458558981020607,210.66000366210935,201.3800048828125,7.269989013671847,3.2997407280281483
2024-08-26,218.75,219.08999633789065,211.00999450683597,213.2100067138672,59301200.0,215.07500305175782,218.66100067138672,203.2986001586914,214.68645241995597,215.40718184868788,56.91191484477417,-0.7207294287319144,-1.9009492078262094,1.180219779094295,210.87900161743164,232.98088774659368,188.7771154882696,44.20377225832408,76690660.0,-0.27260282710131345,-0.0322712435275504,220.32000732421875,214.13999938964844,8.080001831054688,3.7896916545283164
2024-08-27,213.25,215.66000366210935,206.94000244140625,209.2100067138672,62821400.0,215.21300354003907,219.28500091552735,203.234100189209,213.84392231132693,214.9481318387012,60.1394623372957,-1.1042095273742518,-1.741601271735818,0.6373917443615662,210.20850219726563,231.61330606483637,188.8036983296949,42.80960773514147,74803715.0,0.05936136199604736,-0.018760845523390857,213.2100067138672,216.1199951171875,8.720001220703097,4.168061249875723
2024-08-28,209.72000122070312,211.83999633789065,202.58999633789065,205.75,64116400.0,215.6500030517578,219.6512008666992,203.21295021057128,212.59870349419973,214.26678873953813,54.19143775087316,-1.6680852453384034,-1.7268980664563351,0.058812821117931735,208.8925018310547,227.71914830015007,190.0658553619593,37.65329293819076,74634685.0,0.02061399459419877,-0.01653843794670573,209.2100067138672,222.72000122070312,9.25,4.495747266099635
2024-08-29,209.8000030517578,214.88999938964844,205.97000122070312,206.27999877929688,62308800.0,214.86400299072267,220.07960083007814,203.17110023498535,211.62659507652236,213.67517466840917,53.83863063353457,-2.0485795918868064,-1.7912343715424295,-0.2573452203443769,208.36350173950194,226.83880386225644,189.88819961674744,36.950604245509,73557030.0,-0.0281924749362098,0.002575935743848623,205.75,221.1000061035156,8.919998168945312,4.324218645400031
2024-08-30,208.6300048828125,214.57000732421875,207.02999877929688,214.1100006103516,63370600.0,214.66300354003906,220.73040069580077,203.12310020446776,212.00865746634224,213.70738399744192,59.5385652253719,-1.6987265310996804,-1.7727328034538796,0.07400627235419921,208.68550186157228,227.3335855277665,190.03741819537805,37.29616733238845,72581555.0,0.017040931618005795,0.03795812428442069,206.27999877929688,223.2700042724609,7.540008544921875,3.5215583220905087
2024-09-03,215.25999450683597,219.8999938964844,209.63999938964844,210.6000061035156,76714200.0,213.4510040283203,221.28220092773438,202.9890502166748,211.79194187206122,213.4772078571511,51.72499969117529,-1.6852659850898704,-1.7552394397810778,0.06997345469120742,209.27150192260743,227.35008477381479,191.19291907140007,36.157165702414716,71401825.0,0.21056452045585816,-0.01639341692041585,214.1100006103516,210.66000366210935,10.259994506835966,4.871792122262761
2024-09-04,210.58999633789065,222.22000122070312,210.57000732421875,219.41000366210935,80651800.0,213.2820037841797,222.01880096435548,202.8719002532959,212.96395137822248,213.91667421307392,60.90744108334637,-0.9527228348514427,-1.5947361187951508,0.642013283943708,210.21000213623046,228.35060926695618,192.06939500550473,36.28121426145145,71745220.0,0.051328176530551106,0.04183284569452206,210.6000061035156,220.32000732421875,11.649993896484375,5.3096913094378895
2024-09-05,223.4900054931641,235.0,222.25,230.1699981689453,119355000.0,213.9720031738281,222.87520080566406,202.85480026245116,215.61103549987214,215.12062413573105,59.938003715084974,0.4904113641410959,-1.1777066222079016,1.6681179863489974,212.13050231933593,230.17938313971388,194.081621498958,36.09776164075589,74154980.0,0.47988017626389,0.04904058305110981,219.41000366210935,213.2100067138672,12.75,5.539383977681344
2024-09-06,232.6000061035156,233.6000061035156,210.50999450683597,210.72999572753903,112177000.0,213.9790023803711,223.1624008178711,202.73695022583007,214.86010630412858,214.7953924017909,47.25308360201979,0.06471390233767238,-0.9292225172987868,0.9939364196364592,212.72500228881836,229.68082870441663,195.7691758732201,33.911652831196534,76512135.0,-0.06013991872983959,-0.08445932396079381,230.1699981689453,209.2100067138672,23.09001159667963,10.957154683632984
2024-09-09,216.1999969482422,219.8699951171875,213.6699981689453,216.2700042724609,67443500.0,213.57400207519532,223.5394009399414,202.6403002166748,215.07701368387202,214.90462291072942,46.67697231044787,0.17239077314260953,-0.7088998592105076,0.8812906323531171,213.53850250244142,229.4529510100602,197.62405399482265,31.828897015237544,76951895.0,-0.3987760414345186,0.026289605928169646,210.72999572753903,205.75,6.1999969482421875,2.866785419040968
2024-09-10,220.07000732421875,226.3999938964844,218.63999938964844,226.1699981689453,78891100.0,214.87000122070313,224.10520080566405,202.56515022277833,216.7836266815756,215.73909515207873,52.406717923332884,1.0445315294968793,-0.35821358146903026,1.4027451109659097,214.97250213623047,229.93845835415405,200.0065459183069,29.931912435847153,77694205.0,0.16973614951774452,0.04577608406578748,216.2700042724609,206.27999877929688,7.759994506835966,3.4310450411903775
2024-09-11,224.5500030517578,228.47000122070312,216.8000030517578,228.1300048828125,83548600.0,216.76200103759766,224.4706008911133,202.53475021362306,218.52922332791974,216.6569403173183,52.3116438977551,1.8722830106014499,0.08788573694506574,1.784397273656384,215.98750228881835,231.65109956286443,200.32390501477227,31.327194548092166,78059265.0,0.05903707769317457,0.008666077418469476,226.1699981689453,214.1100006103516,11.669998168945312,5.115503405586671
2024-09-12,224.66000366210935,231.4499969482422,223.8300018310547,229.80999755859372,71894900.0,219.16800079345703,224.44160095214843,202.5065502166748,220.26472705571575,217.63124085370904,60.16561917407167,2.633486202006708,0.5970058299573942,2.0364803720493136,217.40900192260742,232.64520188237012,202.17280196284472,30.4723999195254,78141510.0,-0.13948408471237095,0.007364189890953776,228.1300048828125,210.6000061035156,7.6199951171875,3.3157805135282077
2024-09-13,228.0,232.6699981689453,226.32000732421875,230.2899932861328,59515100.0,221.56900024414062,224.11960083007813,202.4776001739502,221.80707570654914,218.56892621907377,55.86400812031126,3.2381494874753685,1.125234561460989,2.1129149260143794,218.21650161743165,234.40529530201678,202.0277079328465,32.37758736917027,76624840.0,-0.1721930206454143,0.0020886633855723424,229.80999755859372,219.41000366210935,6.3499908447265625,2.757388957338137
2024-09-16,229.3000030517578,229.9600067138672,223.52999877929688,226.77999877929688,54323000.0,222.83600006103515,223.62480072021484,202.37790016174316,222.5721407946642,219.17715381612734,58.33435327259929,3.394986978536849,1.5791850448761613,1.8158019336606879,218.7495018005371,235.34450615220686,202.15449744886735,33.190008703339515,74902735.0,-0.087240044963379,-0.015241628421408637,230.2899932861328,230.1699981689453,6.4300079345703125,2.8353505464245194
2024-09-17,229.4499969482422,234.57000732421875,226.5500030517578,227.8699951171875,66761600.0,224.56299896240233,223.12340057373046,202.29655014038087,223.38719530582162,219.82106798657622,61.88534524231834,3.566127319245396,1.9765734997500082,1.589553819495388,219.00700149536132,236.01606852406874,201.9979344666539,34.01813405741484,74419055.0,0.22897483570494992,0.004806404196833203,226.77999877929688,210.72999572753903,8.020004272460938,3.5195525713407165
2024-09-18,230.08999633789065,235.67999267578125,226.8800048828125,227.1999969482422,78010200.0,225.3419982910156,222.42080078125,202.2321501159668,223.97378017388633,220.36765531707002,64.16589862122657,3.606124856816308,2.3024837711632684,1.3036410856530396,219.31200103759767,236.693774476428,201.93022759876735,34.763546877660644,74619505.0,0.16848907156209547,-0.0029402649901351108,227.8699951171875,216.2700042724609,8.79998779296875,3.8732341158320747
2024-09-19,234.0,244.2400054931641,232.1300048828125,243.9199981689453,102694600.0,226.7169982910156,222.0340005493164,202.25760009765625,227.04242909620308,222.11227330609782,70.47878571225766,4.93015579010526,2.8280181749516666,2.1021376151535938,220.34450073242186,240.88286200686284,199.8061394579809,41.076722548881946,76246935.0,0.3164252879751621,0.07359155565707187,227.1999969482422,226.1699981689453,12.110000610351591,4.964742826032612
