Price,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,Volume_MA_20,Volume_Change,Returns,Close_Lag_1,Close_Lag_7,HL_Range,HL_Range_Pct
2024-01-17,179.57413473456663,181.2185931345764,178.61320834965068,180.97093200683597,47317400.0,182.48165130615234,187.52110107421876,178.8941529083252,184.1217359976879,186.02221384344446,27.40744519061292,-1.9004778457565692,-1.1865403822376028,-0.7139374635189664,187.03069229125975,197.53399120284632,176.52739337967319,21.006597823173138,50632110.0,-0.2787311555873969,-0.005173385500009231,181.9120330810547,179.48495483398438,2.605384784925718,1.4396703139194216
2024-01-18,184.34900450558877,187.37047281337263,184.09144241490492,186.86524963378903,78005800.0,182.91555480957032,187.76306427001953,179.01499267578126,184.54381501862653,186.08466093902555,42.152735697641184,-1.540845920399022,-1.2574014898698866,-0.28344443052913526,186.67108917236328,196.64035052533913,176.70182781938743,19.938522705951698,51744805.0,0.6485647985730407,0.03257052147319661,180.97093200683597,183.823974609375,3.279030398467711,1.7547566521297149
2024-01-19,187.5587047602819,190.15418823308323,187.0534815615711,189.7678375244141,68903000.0,183.87152557373048,188.01202911376953,179.1440803527832,185.3475107887477,186.35748883423952,46.77314504743162,-1.0099780454918061,-1.2079168009942707,0.19793875550246454,186.40460510253905,195.6867234349279,177.1224867701502,18.564236664777695,53154250.0,-0.11669388686482285,0.015533053343590897,186.86524963378903,183.40789794921875,3.1007066715121425,1.633947412776535
2024-01-22,190.50092877344645,193.50258021639056,190.46129453087997,192.0760498046875,60133900.0,185.1306350708008,188.2559100341797,179.28737281799317,186.3826706373538,186.7810859431616,52.08716573318029,-0.39841530580778795,-1.0460165019569743,0.6476011961491863,186.3580451965332,195.509130375466,177.2069600176004,18.302170357865577,53548805.0,-0.12726731782360712,0.012163348175248334,189.7678375244141,184.44805908203125,3.041285685510587,1.5833757975568106
2024-01-23,193.19548176740477,193.91864797179585,192.01661247228012,193.35397338867188,42355600.0,186.08363494873046,188.50417785644532,179.44628005981446,187.4551787529412,187.26796649468088,67.67974789052431,0.18721225826033105,-0.7993707499135133,0.9865830081738444,186.38281173706054,195.6103356347758,177.15528783934528,18.455047795430517,53342460.0,-0.29564521842089075,0.00665321670913066,192.0760498046875,183.8536834716797,1.9020354995157334,0.9837064458418668
2024-01-24,193.59173469903223,194.54276001272405,192.521836889642,192.6803436279297,53631300.0,187.01087951660156,188.74847045898437,179.59737922668458,188.2590502721702,187.668883319366,69.50900105129054,0.5901669528042248,-0.5214632093699657,1.1116301621741904,186.4273910522461,195.7727428494277,177.0820392550645,18.690703594363185,54166545.0,0.2662150931635958,-0.0034839199264247167,193.35397338867188,184.18063354492188,2.020923123082042,1.04884758093669
2024-01-25,193.3936190715828,194.4337988121109,191.30335858737243,192.3534393310547,54822100.0,187.8014175415039,188.90241760253906,179.75981819152832,188.88895628122935,188.01588746838,75.2679474473169,0.8730688128493682,-0.24255680492609893,1.115625617775467,186.4828674316406,195.96083884545862,177.0048960178226,18.955942827636022,55461685.0,0.02220345208861252,-0.0016966146661345771,192.6803436279297,181.9120330810547,3.1304402247384644,1.6274417736564315
2024-01-26,192.45251037482265,192.9379165033589,190.14430688636483,190.61981201171875,44594000.0,188.4780303955078,189.05339233398436,179.919656829834,189.15524177822775,188.20877076788656,72.23104341203356,0.9464710103411846,-0.004751241872642226,0.9512222522138268,186.44670867919922,195.8518486358429,177.04156872255552,18.81027991328739,55287000.0,-0.18656892019824123,-0.0090127180744205,192.3534393310547,180.97093200683597,2.7936096169940754,1.4655400126101963
2024-01-29,190.213612724154,190.40183756577807,187.80635425336047,189.9362335205078,47145600.0,189.0535903930664,189.13838928222657,180.07953102111816,189.27539435396315,188.33673097178442,64.28896037417772,0.9386633821787314,0.1839316829376325,0.7547316992410988,186.35507278442384,195.5757782802494,177.13436728859827,18.44141099165114,55941785.0,0.05721845988249541,-0.003586083125341255,190.61981201171875,186.86524963378903,2.595483312417599,1.3665024647007962
2024-01-30,189.1536549714469,190.0056098088079,185.71611749758625,186.28077697753903,55859400.0,189.49046478271484,189.13898376464843,180.19419258117676,188.81468398835943,188.1844380833218,55.832682252539165,0.6302459050376399,0.273194527357634,0.3570513776800059,186.13267288208007,195.12083715803792,177.14450860612223,17.976328551915685,56601150.0,0.18482742822235787,-0.019245704072435976,189.9362335205078,189.7678375244141,4.289492311221636,2.3027026088359324
2024-01-31,185.29013601531707,185.34958738130652,182.6253150741395,182.67483520507807,55467800.0,189.66085510253907,189.03377685546874,180.2925510406494,187.87009186785463,187.77631935160002,46.73958299432018,0.09377251625460303,0.23731012513702782,-0.14353760888242478,186.0712532043457,195.13999052450612,177.0025158841853,18.137474640320818,55250105.0,-0.007010458400913744,-0.01935756244400766,186.28077697753903,192.0760498046875,2.7242723071670127,1.4913232597739234
2024-02-01,182.2686717659614,185.20097077595156,182.1002640289582,185.11181640625,64885400.0,189.48551177978516,188.9777066040039,180.4029956817627,187.44574179683855,187.57894876305556,52.166519259379534,-0.133206966217017,0.16320670686621888,-0.29641367308323585,186.20053329467774,195.12912058424413,177.27194600511135,17.85717457913279,55573650.0,0.16978499237395384,0.01334054139660834,182.67483520507807,193.35397338867188,3.100706746993353,1.675045281922188
2024-02-02,178.1773164815156,185.5774319441079,177.57302274507782,184.1112823486328,102551700.0,188.91985626220702,188.86675506591797,180.50232040405274,186.93274803557614,187.32208458420942,49.88328407039421,-0.38933654863328115,0.05269805576631889,-0.4420346043996001,186.39569091796875,194.93492271007335,177.85645912586415,17.078463584209203,57102055.0,0.5805050134544905,-0.005405025335721403,185.11181640625,192.6803436279297,8.004409199030079,4.347592986655181
2024-02-05,186.38975267397447,187.47946764726828,184.1013663460926,185.9241485595703,69668800.0,188.3046661376953,188.80810913085938,180.60498710632325,186.7775788854214,187.21853376756948,56.85745850128939,-0.4409548821480769,-0.04603253181656026,-0.3949223503315166,186.71765060424804,194.62172944838565,178.81357176011042,15.80815768827523,57466510.0,-0.3206470492444299,0.009846578589923993,184.1112823486328,192.3534393310547,3.3781013011756897,1.8169244432997051
2024-02-06,185.1118168962398,187.53889270164484,185.02266252630227,187.52899169921875,43490800.0,187.72216796875,188.76828521728515,180.7205125427246,186.89318085677485,187.24153065139535,60.96027525326832,-0.3483497946205034,-0.10649598437734889,-0.24185381024315453,186.90290145874025,194.6942901236354,179.1115127938451,15.582777329790304,56683825.0,-0.37574925935282366,0.00863170896347687,185.9241485595703,190.61981201171875,2.516230175342571,1.3417819573084462
2024-02-07,188.85644306077413,189.2626108824053,186.84543618864265,187.6379547119141,53439000.0,187.21792907714843,188.75718994140624,180.8446238708496,187.0077614498732,187.27089539661895,51.60099347588847,-0.26313394674576784,-0.1378235768510327,-0.12531036989473515,187.114404296875,194.73408569715022,179.49472289659977,15.239362800550452,57213685.0,0.22874263062532774,0.0005810462249491444,187.52899169921875,189.9362335205078,2.417174693762661,1.2882120237740908
2024-02-08,187.6181328392653,187.76672344535,185.59722501634783,186.5581512451172,40962000.0,186.63840026855468,188.72806518554688,180.96180686950683,186.93859064914147,187.21809953354474,42.8063827749887,-0.2795088844032705,-0.16616063836148026,-0.11334824604179022,187.21990890502929,194.74194996698233,179.69786784307624,15.044082123906094,56922140.0,-0.23348116544097008,-0.005754717740633852,187.6379547119141,186.28077697753903,2.169498429002175,1.1629073372150271
2024-02-09,187.12353611951417,188.45270503827624,186.47880163607175,187.32192993164065,45155200.0,186.30861206054686,188.70213012695314,181.09050453186035,186.99756592337212,187.22579067414443,38.552471848353115,-0.22822475077231275,-0.17857346084364675,-0.04965128992866599,187.39332122802733,194.74662669600357,180.0400157600511,14.706610935952483,56723480.0,0.10236804843513503,0.004094051540636912,186.5581512451172,182.67483520507807,1.9739034022044848,1.0537492342326502
2024-02-12,186.8954092628083,187.1433864030788,185.2785934649413,185.63568115234372,41781900.0,185.87855682373046,188.66287719726563,181.2108203125,186.78804518936775,187.1080047836407,31.773402209852534,-0.3199595942729445,-0.2068506875295063,-0.11310890674343821,187.46607360839843,194.71357494929603,180.21857226750083,14.4950026817952,56788685.0,-0.07470457444546807,-0.009001875967818096,187.32192993164065,185.11181640625,1.864792938137498,1.0045444531793097
2024-02-13,184.266843961474,184.7032861176272,182.02512109310905,183.5427398681641,56529500.0,185.60475311279296,188.57027404785157,181.2977318572998,186.28876744764412,186.84391108619798,29.77732301333249,-0.555143638553858,-0.27650927773437667,-0.2786343608194813,187.5476089477539,194.56506133803126,180.53015655747654,14.034904780554712,56335010.0,0.352966236576125,-0.01127445581144515,185.63568115234372,184.1112823486328,2.6781650245181368,1.4591506187832988
2024-02-14,183.8204888809099,184.02878118831163,180.96378758253468,182.65994262695312,54630500.0,185.60326385498047,188.4344561767578,181.37396438598634,185.73048670599934,186.5339874966243,29.06223983241192,-0.8035007906249518,-0.3819075803124917,-0.4215932103124601,187.63205947875977,194.35054921147957,180.91356974603997,13.436979465439606,56700665.0,-0.03359307971943848,-0.00480976388303378,183.5427398681641,185.9241485595703,3.064993605776948,1.677977974643621
2024-02-15,182.06480997798815,182.99720639873476,179.8826142837668,182.37229919433597,65434500.0,185.32931213378907,188.3287466430664,181.44920265197754,185.21384247343573,186.22571428904737,30.998595923326548,-1.0118718156116415,-0.5079004273723218,-0.5039713882393198,187.40741195678712,194.52261060548904,180.2922133080852,14.23039729740384,56072100.0,0.1977649847612597,-0.0015747482917183309,182.65994262695312,187.52899169921875,3.1145921149679623,1.7078208306454765
2024-02-16,181.9358425720657,183.3542794985624,180.20000281806105,180.83482360839844,49752500.0,185.0016662597656,188.11323455810546,181.52193359375,184.54014726343,185.82638905344376,29.825103771491868,-1.2862417900137757,-0.6635686999006125,-0.6226730901131632,186.96076126098632,194.5573133591521,179.36420916282054,15.193104196331547,55114575.0,-0.2396595068350793,-0.008430422782021219,182.37229919433597,187.6379547119141,3.15427668050134,1.7442860935524187
2024-02-20,180.31904659124555,180.9538674506024,178.54353696650966,180.09091186523438,53665600.0,184.41834259033203,187.90463775634765,181.59632202148438,183.85564950986142,185.40153889135416,34.24548152647492,-1.5458893814927421,-0.8400328362190385,-0.7058565452737037,186.36150436401368,194.14755931020528,178.57544941782209,15.572109892383196,54791160.0,0.0786513240540676,-0.004113763755895894,180.83482360839844,186.5581512451172,2.410330484092725,1.3383965126993322
2024-02-21,180.46785747722197,181.41016764298325,179.19821564929268,180.84478759765625,41371400.0,183.7499221801758,187.67248321533202,181.68266891479493,183.3924399849068,185.06400175848768,44.55105022698301,-1.6715617735808905,-1.006338623691409,-0.6652231498894816,185.73604507446288,193.15824718181022,178.31384296711553,14.844404214694691,54741950.0,-0.22908902537193288,0.004186084264962808,180.09091186523438,187.32192993164065,2.211951993690576,1.2231217847493232
2024-02-22,181.99537582737872,183.463411373256,180.98364000764028,182.878173828125,52292200.0,183.27394409179686,187.4524661254883,181.74080253601073,183.31332211463265,184.90208857846082,43.18557194383259,-1.5887664638281649,-1.1228241917187602,-0.46594227210940464,185.24593658447264,192.0020358733059,178.48983729563938,13.512198577666538,54674995.0,0.26396979555925104,0.011243819949030787,180.84478759765625,185.63568115234372,2.4797713656157327,1.3559690113410168
2024-02-23,183.512994445696,183.5427504912176,180.75548990166288,181.04315185546875,45119700.0,182.72244415283203,187.24587524414062,181.7901062774658,182.96406515168437,184.61624141379474,41.093214430310056,-1.6521762621103733,-1.228694605797083,-0.4234816563132904,184.68042221069337,190.79449299948817,178.56635142189856,12.22814157758961,54189875.0,-0.137161947670972,-0.010034122357219455,182.878173828125,183.5427398681641,2.7872605895547053,1.5395559351396206
2024-02-26,180.76543120985792,181.2812127915497,179.18828501122448,179.6941680908203,40867400.0,181.95966796875,186.98199096679687,181.8411994934082,182.4610040653976,184.2516433898707,31.413777971197234,-1.7906393244731191,-1.3410835495322901,-0.449555774940829,184.13414001464844,189.95934363583717,178.3089363934597,11.650407242377469,54003545.0,-0.09424486421673905,-0.007451172556503849,181.04315185546875,182.65994262695312,2.092927780325226,1.1647165862764266
2024-02-27,179.63461828889808,182.4317921220212,178.10707086865912,181.15223693847656,54318900.0,181.51132354736328,186.6828762817383,181.8907526397705,182.2596552766405,184.02205772680446,30.807821496900686,-1.762402450163961,-1.4253473296586243,-0.3370551205053367,183.69494018554687,188.9775086186953,178.41237175239843,10.565136866296882,54362210.0,0.32914988474921336,0.008114168996955495,179.6941680908203,182.37229919433597,4.324721253362071,2.3873407949308656
2024-02-28,181.03320292829392,181.6382676787398,178.67247114624934,179.9520263671875,48953900.0,181.15225219726562,186.35678497314453,181.9333674621582,181.90463544441695,183.72057392238838,28.29342414064449,-1.8159384779714287,-1.5034655593211852,-0.3124729186502435,183.3785026550293,188.76604113532557,177.99096417473305,10.775076960592514,54016935.0,-0.09876856858294258,-0.0066254250655303215,181.15223693847656,180.83482360839844,2.965796532490458,1.648103993249193
2024-02-29,179.80327228471162,181.09275646398507,178.07734590919267,179.2874755859375,136682600.0,180.81500549316405,186.02810180664062,181.97730323791504,181.50199546618933,183.39219626783648,28.972988716247002,-1.890200801647154,-1.580812607786379,-0.309388193860775,183.20913467407226,188.89455658601224,177.52371276213228,11.370843823879966,58077675.0,1.7920676391462171,-0.003692933025905454,179.9520263671875,180.09091186523438,3.015410554792396,1.68188577865665
2024-03-01,178.0971730296413,179.06923911535185,175.94473341504963,178.20628356933594,73563100.0,180.39840393066407,185.71108123779297,182.01830307006836,180.99496286667343,183.00805458646607,24.112555650792473,-2.013091719792641,-1.6672684301876317,-0.3458232896050091,182.86385803222657,188.8912186000435,176.83649746440966,12.054721135633827,58511560.0,-0.461796161325582,-0.006030493837163253,179.2874755859375,180.84478759765625,3.1245057003022225,1.7533083782012375
